epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
826,,26463,0.5936757922172546,9.479408049628546e-07,9.699131497953317e-10,4.063376195517776e-07,1.3552485143009108e-06,2.6852044356928673e-06
,3.125e-05,26464,,,,,,
827,,26495,0.5937129855155945,4.385517229366087e-07,2.2130809684828279e-10,1.1004279798498828e-07,5.488159331434872e-07,2.6424766019772505e-06
,3.125e-05,26496,,,,,,
828,,26527,0.593763530254364,8.375710081054422e-07,5.461974206255604e-10,2.0051450633218337e-07,1.0386316944277496e-06,2.6103998607140966e-06
,3.125e-05,26528,,,,,,
829,,26559,0.5938147902488708,7.003510518188705e-07,4.491366445424916e-10,1.7627614568027639e-07,8.770763884058397e-07,2.575733333287644e-06
,3.125e-05,26560,,,,,,
830,,26591,0.5938607454299927,2.5734107111929916e-07,2.053121422873616e-10,7.827086534462069e-08,3.358172193657083e-07,2.5309350348834414e-06
,3.125e-05,26592,,,,,,
831,,26623,0.5939112901687622,2.4625956029922236e-07,2.936760279403927e-10,7.150133285449556e-08,3.1805453204469813e-07,2.4866774310794426e-06
,3.125e-05,26624,,,,,,
832,,26655,0.593968391418457,2.1550059159380908e-07,2.4532814668631886e-10,7.197746043630104e-08,2.877233953313407e-07,2.4426983600278618e-06
,3.125e-05,26656,,,,,,
833,,26687,0.5940268039703369,7.669566457479959e-07,2.0459231531155808e-10,1.0965592878164898e-07,8.768171255724155e-07,2.4113805920933373e-06
,3.125e-05,26688,,,,,,
834,,26719,0.5940877795219421,2.79106643574778e-07,2.2447858849528046e-10,1.1868149840665865e-07,3.980125597990991e-07,2.3711133962933673e-06
,3.125e-05,26720,,,,,,
835,,26751,0.5941557288169861,2.599036008632538e-07,1.9476165125098532e-10,7.791664557998956e-08,3.380149564691237e-07,2.3304512524191523e-06
,3.125e-05,26752,,,,,,
836,,26783,0.5942144989967346,1.0252412039335468e-06,2.2316719305859323e-10,1.2817233141504403e-07,1.1536367310327478e-06,2.306915121152997e-06
,3.125e-05,26784,,,,,,
837,,26815,0.5942738056182861,1.0793582987389527e-06,2.9129493261947914e-10,1.3373214358125551e-07,1.2133818927395623e-06,2.285044274685788e-06
,3.125e-05,26816,,,,,,
838,,26847,0.5943335890769958,1.1301633549010148e-06,3.0929633854093197e-10,1.3980827873183443e-07,1.270281018150854e-06,2.2647491277894005e-06
,3.125e-05,26848,,,,,,
839,,26879,0.5943937301635742,7.917030302451167e-07,6.45328346315921e-10,1.4014473492807156e-07,9.324929806098226e-07,2.2381038888852345e-06
,3.125e-05,26880,,,,,,
840,,26911,0.5944531559944153,1.4550630567100598e-06,3.090621925050385e-10,1.59411584377267e-07,1.614783741388237e-06,2.2256376723817084e-06
,3.125e-05,26912,,,,,,
841,,26943,0.59451824426651,1.4763015769858612e-06,6.899236737467618e-10,3.223833573429147e-07,1.7993748997469083e-06,2.2171122964209644e-06
,3.125e-05,26944,,,,,,
842,,26975,0.5945544838905334,1.2165810403530486e-06,9.88472859120293e-10,1.650285383902883e-07,1.3825979294779245e-06,2.200421931775054e-06
,3.125e-05,26976,,,,,,
843,,27007,0.5946052074432373,5.905271223127784e-07,4.5143427884752896e-10,1.0724198773459648e-07,6.982204467931297e-07,2.1703779111703625e-06
,3.125e-05,27008,,,,,,
844,,27039,0.5946599841117859,3.599139688503783e-07,1.1976762914756023e-09,1.7358293291636073e-07,5.346944931261532e-07,2.137664296242292e-06
,3.125e-05,27040,,,,,,
845,,27071,0.5947385430335999,1.8072914542699436e-07,2.2739837790552997e-10,6.580928157973176e-08,2.467657793658873e-07,2.0998463696741965e-06
,3.125e-05,27072,,,,,,
846,,27103,0.5947893857955933,2.1312762328307144e-06,8.583603272604989e-10,3.774843833070918e-07,2.509618980184314e-06,2.1080418264318723e-06
,3.125e-05,27104,,,,,,
847,,27135,0.594849705696106,1.948185627043131e-06,2.38231878668671e-09,4.770099621964619e-07,2.4275777832372114e-06,2.1144326183275552e-06
,3.125e-05,27136,,,,,,
848,,27167,0.5948983430862427,2.289302528879489e-06,3.022906813754389e-09,4.92503090754326e-07,2.7848286663356703e-06,2.1278403892210918e-06
,3.125e-05,27168,,,,,,
849,,27199,0.5949024558067322,3.4849017538363114e-07,1.7847175959317951e-09,2.996153511958255e-07,6.498902962448483e-07,2.0982813566661207e-06
,3.125e-05,27200,,,,,,
850,,27231,0.5949556827545166,2.3355130451818695e-07,3.9953060304576127e-10,6.158495580166345e-08,2.9553581271102303e-07,2.062226485577412e-06
,3.125e-05,27232,,,,,,
851,,27263,0.59501051902771,1.7897718862514012e-07,8.658325167942849e-10,5.0900116121965766e-08,2.3074314015048003e-07,2.0255968138371827e-06
,3.125e-05,27264,,,,,,
852,,27295,0.5950632095336914,2.0165829539564584e-07,2.323233605494579e-09,5.617912179900486e-08,2.601606468033424e-07,1.9902881831512786e-06
,3.125e-05,27296,,,,,,
853,,27327,0.5951206684112549,1.0377350463386392e-06,2.5850250828796106e-09,2.437953696698969e-07,1.2841154557463597e-06,1.976164639927447e-06
,3.125e-05,27328,,,,,,
854,,27359,0.5951537489891052,1.2471740546970977e-06,6.795407347937044e-09,3.532562118380156e-07,1.6072257267296663e-06,1.968785909411963e-06
,3.125e-05,27360,,,,,,
855,,27391,0.5951984524726868,1.3967955965199508e-06,5.74014746845819e-09,3.87205403740154e-07,1.7897410771183786e-06,1.9652050013974076e-06
,1.5625e-05,27392,,,,,,
856,,27423,0.5952149629592896,8.231734796027013e-07,4.535603448374559e-09,2.8899296466988744e-07,1.1167022648805869e-06,1.948234967130702e-06
,1.5625e-05,27424,,,,,,
857,,27455,0.5952337384223938,4.612398925019079e-07,2.8582694544532217e-10,9.144289947471407e-08,5.529686859517824e-07,1.9203296233172296e-06
,1.5625e-05,27456,,,,,,
858,,27487,0.5952533483505249,1.7556247655647894e-07,1.528184662147325e-10,7.408391411445336e-08,2.4979925683510373e-07,1.8869189943870879e-06
,1.5625e-05,27488,,,,,,
859,,27519,0.5952742695808411,1.4301193118626543e-07,4.026839972581797e-11,4.905900397034202e-08,1.9211117319173354e-07,1.8530229226598749e-06
,1.5625e-05,27520,,,,,,
860,,27551,0.5952961444854736,2.0717754978250014e-07,1.2055181852765884e-10,7.08455658582352e-08,2.781436307941476e-07,1.8215253021480748e-06
,1.5625e-05,27552,,,,,,
861,,27583,0.5953224301338196,1.955251178742401e-07,4.252478230659662e-11,6.070573022043391e-08,2.5627332433941774e-07,1.7902202671393752e-06
,1.5625e-05,27584,,,,,,
862,,27615,0.5953445434570312,1.256199197996466e-07,7.406684293664867e-11,4.809134068750609e-08,1.7378532390921464e-07,1.7578915958438301e-06
,1.5625e-05,27616,,,,,,
863,,27647,0.5953708291053772,1.6819464576656173e-07,5.893313614890872e-11,4.615826654230659e-08,2.144118411706586e-07,1.7270219814236043e-06
,1.5625e-05,27648,,,,,,
864,,27679,0.5953963994979858,1.133005937958842e-07,7.764402315535435e-11,4.534876651973718e-08,1.5872699066221685e-07,1.6956560102698859e-06
,1.5625e-05,27680,,,,,,
865,,27711,0.5954233407974243,1.1906067953759703e-07,4.148541232762426e-11,4.40761418474267e-08,1.6317831352807843e-07,1.665006493567489e-06
,1.5625e-05,27712,,,,,,
866,,27743,0.5954487919807434,1.9003627471647633e-07,4.387300592267884e-11,4.763062122492556e-08,2.3771076484990772e-07,1.636460638110293e-06
,1.5625e-05,27744,,,,,,
867,,27775,0.5954790115356445,1.723160494293552e-07,4.025303354526777e-11,6.413568343077714e-08,2.36492041949532e-07,1.6084611615951871e-06
,1.5625e-05,27776,,,,,,
868,,27807,0.5955061316490173,1.6827168280997284e-07,6.573646488261531e-11,4.612405746229342e-08,2.1446146547532408e-07,1.5805811699465266e-06
,1.5625e-05,27808,,,,,,
869,,27839,0.5955294370651245,4.40838135773447e-07,9.791378818846397e-11,9.369368569878134e-08,5.346297484720708e-07,1.5596622233715607e-06
,1.5625e-05,27840,,,,,,
870,,27871,0.5955636501312256,1.6220350573803444e-07,1.0545497808323034e-10,6.454740741901333e-08,2.2685641454245342e-07,1.5330060705309734e-06
,1.5625e-05,27872,,,,,,
871,,27903,0.595588743686676,1.6651314638238546e-07,9.513340115674396e-11,5.471087760611226e-08,2.2131915500267496e-07,1.5067723779793596e-06
,1.5625e-05,27904,,,,,,
872,,27935,0.5956164002418518,1.8737516427336232e-07,1.1525587428895534e-10,4.765761829617077e-08,2.3514802194313233e-07,1.48133983657317e-06
,1.5625e-05,27936,,,,,,
873,,27967,0.5956470370292664,1.3497646023097332e-07,8.500443404724223e-11,4.836348210801589e-08,1.834249587773229e-07,1.4553816072293557e-06
,1.5625e-05,27968,,,,,,
874,,27999,0.5956792831420898,5.021882998335059e-07,2.8619578928967826e-10,6.54020269053035e-08,5.678764409822179e-07,1.4376314538822044e-06
,1.5625e-05,28000,,,,,,
875,,28031,0.59571373462677,3.1535071798316494e-07,1.5816814524782785e-10,6.487104542429734e-08,3.803797881118953e-07,1.4164863841870101e-06
,1.5625e-05,28032,,,,,,
876,,28063,0.5957411527633667,1.905736723983864e-07,1.9460802413995282e-10,6.381078776485083e-08,2.5457902097514307e-07,1.3932482261225232e-06
,1.5625e-05,28064,,,,,,
877,,28095,0.5957775712013245,1.4743170595465926e-07,5.961297427914403e-11,5.029133731682123e-08,1.9778269688686123e-07,1.3693389746549656e-06
,1.5625e-05,28096,,,,,,
878,,28127,0.5958038568496704,1.304243255617621e-07,5.844986300518329e-11,4.6858843916197657e-08,1.7734166135596752e-07,1.3454989584715804e-06
,1.5625e-05,28128,,,,,,
879,,28159,0.5958362817764282,4.251082543760276e-07,1.9043204513291556e-10,7.175847827056714e-08,4.970571580997785e-07,1.3285301747600897e-06
,1.5625e-05,28160,,,,,,
880,,28191,0.5958559513092041,2.8437915489121224e-07,1.704303503879956e-10,1.0936689420759649e-07,3.939165083011176e-07,1.3098378985887393e-06
,1.5625e-05,28192,,,,,,
881,,28223,0.5958821177482605,1.6632812105399353e-07,2.5966631622686975e-10,6.184298229072738e-08,2.2843076408207708e-07,1.288209773520066e-06
,1.5625e-05,28224,,,,,,
882,,28255,0.5959078669548035,2.5642185619290103e-07,1.1892097029342352e-10,5.875654451870105e-08,3.152973135911452e-07,1.2687514754361473e-06
,1.5625e-05,28256,,,,,,
883,,28287,0.5959344506263733,1.1204617322846389e-07,1.2032722040977717e-10,4.8733330260120056e-08,1.6089983034817124e-07,1.246594479198393e-06
,1.5625e-05,28288,,,,,,
884,,28319,0.5959632992744446,1.3337782434064138e-07,1.6664622459749978e-10,4.53846773496025e-08,1.7892917014705745e-07,1.2252411352164927e-06
,1.5625e-05,28320,,,,,,
885,,28351,0.5959959030151367,1.7534348728531768e-07,2.719996172739769e-10,4.38190497220603e-08,2.194345398720543e-07,1.2051250450895168e-06
,1.5625e-05,28352,,,,,,
886,,28383,0.5960309505462646,1.9183067934136488e-07,1.2410628080772312e-10,5.902517941080987e-08,2.509799514882616e-07,1.186042140943755e-06
,1.5625e-05,28384,,,,,,
887,,28415,0.5960595011711121,2.297339989354441e-07,1.2657257186798887e-10,6.104742311663358e-08,2.9090799102959863e-07,1.1681394198603812e-06
,1.5625e-05,28416,,,,,,
888,,28447,0.5960822105407715,1.9736286560601002e-07,1.3084161532006533e-10,7.501476773086324e-08,2.725084584653814e-07,1.1502268080221256e-06
,1.5625e-05,28448,,,,,,
889,,28479,0.5961176156997681,4.701598754763836e-07,1.4875156661986466e-10,9.081119856091391e-08,5.611199185295845e-07,1.1384446452211705e-06
,1.5625e-05,28480,,,,,,
890,,28511,0.5961427092552185,2.017468858639404e-07,2.5704610662202754e-10,6.342309433193805e-08,2.6542701903053967e-07,1.1209843933102093e-06
,1.5625e-05,28512,,,,,,
891,,28543,0.5961743593215942,3.096938030466845e-07,3.2375929714945073e-10,9.569965442324246e-08,4.057172589000402e-07,1.1066789511460229e-06
,1.5625e-05,28544,,,,,,
892,,28575,0.596202552318573,1.940508553843756e-07,1.780151165364785e-10,6.519320550069096e-08,2.594220802620839e-07,1.0897338142967783e-06
,1.5625e-05,28576,,,,,,
893,,28607,0.5962364673614502,1.4829588224074541e-07,2.671733945192045e-10,4.510436113491778e-08,1.9366743231330474e-07,1.071812562258856e-06
,1.5625e-05,28608,,,,,,
894,,28639,0.5962638258934021,2.3747149668906786e-07,2.9193780726188834e-10,5.9171803457047645e-08,2.969352692616667e-07,1.0563149999143207e-06
,1.5625e-05,28640,,,,,,
895,,28671,0.5962908267974854,2.3728114229015773e-07,1.676427191510399e-10,4.954443610927228e-08,2.869932700377831e-07,1.0409285096102394e-06
,1.5625e-05,28672,,,,,,
896,,28703,0.5963245034217834,2.0223313867973047e-07,3.0214525326144326e-10,4.481905691022803e-08,2.4735430770306266e-07,1.0250570312564378e-06
,1.5625e-05,28704,,,,,,
897,,28735,0.5963539481163025,1.6195707530641812e-07,2.081906869122463e-10,5.249137302598683e-08,2.146565805105638e-07,1.0088490398629801e-06
,1.5625e-05,28736,,,,,,
898,,28767,0.5963778495788574,1.3967310508178343e-07,2.489642381142687e-10,4.3811773764446116e-08,1.8373383170455782e-07,9.923467132466612e-07
,1.5625e-05,28768,,,,,,
899,,28799,0.5964077115058899,2.0521784449556435e-07,1.1556980927807103e-09,7.633347109958777e-08,2.827070204602933e-07,9.78153934738657e-07
,1.5625e-05,28800,,,,,,
900,,28831,0.5964317321777344,1.4605099352138495e-07,8.935440720669874e-10,6.457970158635362e-08,2.1152422391423897e-07,9.628213319956558e-07
,1.5625e-05,28832,,,,,,
901,,28863,0.5964590311050415,3.0007709028723184e-07,6.84735490530386e-10,4.3598316068482745e-08,3.4436013152117084e-07,9.504521472081251e-07
,1.5625e-05,28864,,,,,,
902,,28895,0.596490740776062,1.8811201130120025e-07,1.3385621500106026e-09,4.3497049517782216e-08,2.3294762740988517e-07,9.361020261167141e-07
,1.5625e-05,28896,,,,,,
903,,28927,0.5965185761451721,1.453368412285272e-07,2.844256774547915e-10,4.072254711218193e-08,1.8634381149240653e-07,9.211069027514895e-07
,1.5625e-05,28928,,,,,,
904,,28959,0.5965433716773987,2.0290177360493544e-07,2.2522423925863677e-09,4.842961587314676e-08,2.5358363586747146e-07,9.077564300241647e-07
,1.5625e-05,28960,,,,,,
905,,28991,0.5965707898139954,7.674903486076801e-07,2.737268633978829e-09,1.0443392994829992e-07,8.746617936594703e-07,9.070945452549495e-07
,1.5625e-05,28992,,,,,,
906,,29023,0.5965929627418518,1.488844304731174e-06,3.4793650183218006e-09,2.9001370194237097e-07,1.7823374491854338e-06,9.245993624062976e-07
,1.5625e-05,29024,,,,,,
907,,29055,0.5966258645057678,2.7634490606942563e-07,1.9738750633990776e-09,7.40118295539105e-08,3.5233063044870505e-07,9.131539968620928e-07
,1.5625e-05,29056,,,,,,
908,,29087,0.5966643691062927,1.5690403643020545e-07,1.00764463439873e-09,5.1902816267102025e-08,2.0981447335088887e-07,8.990872402137029e-07
,1.5625e-05,29088,,,,,,
909,,29119,0.5967057943344116,3.3605613225518027e-07,4.79784212359391e-10,6.175788769269275e-08,3.982939347224601e-07,8.890713729670097e-07
,1.5625e-05,29120,,,,,,
910,,29151,0.5967423915863037,1.1622643825148771e-07,4.058367808479346e-10,3.779678792170671e-08,1.5442905976215116e-07,8.74378486059868e-07
,1.5625e-05,29152,,,,,,
911,,29183,0.5967716574668884,1.026180171947999e-07,4.688454069423642e-10,3.844519724793827e-08,1.4153206961964315e-07,8.597215810368652e-07
,1.5625e-05,29184,,,,,,
912,,29215,0.5968018174171448,1.2534364657312835e-07,1.0761909141621118e-09,3.693500971735375e-08,1.6335482655449596e-07,8.45794261294941e-07
,1.5625e-05,29216,,,,,,
913,,29247,0.5968343615531921,2.056303145536731e-07,3.0823936736368296e-09,5.600114505455167e-08,2.6471386149751197e-07,8.341726243088488e-07
,1.5625e-05,29248,,,,,,
914,,29279,0.5968644022941589,2.1539362649036775e-07,1.2719293396301623e-09,5.4975068053408904e-08,2.716405731462146e-07,8.22922004317661e-07
,1.5625e-05,29280,,,,,,
915,,29311,0.5968883037567139,3.943446813536866e-07,3.15435011444265e-09,9.195994010724462e-08,4.89459011987492e-07,8.16252736512979e-07
,1.5625e-05,29312,,,,,,
916,,29343,0.5969204902648926,7.277967029040155e-07,5.0856669986387715e-09,9.580215021287586e-08,8.286844490612566e-07,8.165013696270762e-07
,1.5625e-05,29344,,,,,,
917,,29375,0.5969600677490234,2.3748423245706363e-06,1.1019564816194816e-08,4.1657531824057514e-07,2.8024376206303714e-06,8.562200832784583e-07
,1.5625e-05,29376,,,,,,
918,,29407,0.5969665050506592,2.6000046204899263e-07,1.9370531845197547e-09,1.1054206083827012e-07,3.7247960449349193e-07,8.4654527654493e-07
,1.5625e-05,29408,,,,,,
919,,29439,0.5969893336296082,2.1226627211490268e-07,3.2156657892024043e-10,4.018660249016648e-08,2.5277446979998786e-07,8.346698905370431e-07
,1.5625e-05,29440,,,,,,
920,,29471,0.5970172882080078,1.755786200874354e-07,3.9689670994214055e-10,4.3794777582206734e-08,2.1977024289299152e-07,8.223718737099261e-07
,1.5625e-05,29472,,,,,,
921,,29503,0.5970455408096313,1.4627737243699812e-07,3.9879283209032224e-10,3.777780577252088e-08,1.8445393834554125e-07,8.096135388768744e-07
,1.5625e-05,29504,,,,,,
922,,29535,0.5970775485038757,1.9754247659875546e-07,1.347191108669321e-10,4.022255950530962e-08,2.378997692176199e-07,7.981792577993474e-07
,1.5625e-05,29536,,,,,,
923,,29567,0.5970987677574158,1.6392853297020338e-07,4.5685044636201155e-10,4.218014737489284e-08,2.065655024807711e-07,7.86346959102957e-07
,1.5625e-05,29568,,,,,,
924,,29599,0.5971258282661438,5.01567512856127e-07,3.4453431774217336e-10,6.060223256554309e-08,5.625142875942402e-07,7.81870312493993e-07
,1.5625e-05,29600,,,,,,
925,,29631,0.59715336561203,2.6058464186462515e-07,2.9165347914528184e-10,5.1078448137786836e-08,3.119547216101637e-07,7.724719921498036e-07
,1.5625e-05,29632,,,,,,
926,,29663,0.5971755981445312,2.173686368678318e-07,2.726356473914393e-09,4.204493109227769e-08,2.621399346480757e-07,7.622653583894134e-07
,1.5625e-05,29664,,,,,,
927,,29695,0.5972057580947876,3.9275715835174196e-07,2.927026843124736e-09,1.1496166507640737e-07,5.106458047521301e-07,7.572329536742473e-07
,1.5625e-05,29696,,,,,,
928,,29727,0.5972285866737366,1.1628570462107746e-07,3.29188298842098e-09,1.0042365516937934e-07,2.2000126875809656e-07,7.464883537977585e-07
,1.5625e-05,29728,,,,,,
929,,29759,0.5972517132759094,1.7906891969232674e-07,5.114689227703195e-10,4.581099943834488e-08,2.2539138910815382e-07,7.360663971667236e-07
,1.5625e-05,29760,,,,,,
930,,29791,0.5972772836685181,6.088015993555018e-07,2.7992219653327766e-09,1.0278888140646814e-07,7.143897278183431e-07,7.356328524110722e-07
,1.5625e-05,29792,,,,,,
931,,29823,0.5973097085952759,5.0653670768952e-07,6.258820683946453e-10,6.949539965717122e-08,5.766580102317675e-07,7.324533726205118e-07
,1.5625e-05,29824,,,,,,
932,,29855,0.5973392128944397,5.400206646299921e-07,4.82463791140475e-10,6.12048154380318e-08,6.017080522724427e-07,7.298384616660769e-07
,1.5625e-05,29856,,,,,,
933,,29887,0.5973697304725647,5.517856607184513e-07,4.317265434039541e-10,1.1873273564333431e-07,6.709501008117513e-07,7.28660666027281e-07
,1.5625e-05,29888,,,,,,
934,,29919,0.5973929166793823,5.363813784242666e-07,1.1824478063360289e-09,4.68622722848977e-08,5.844261181664478e-07,7.257759762069327e-07
,1.5625e-05,29920,,,,,,
935,,29951,0.5974205732345581,3.172603726397938e-07,7.53121953689373e-10,6.236385274860368e-08,3.803774291100126e-07,7.188680228864541e-07
,1.5625e-05,29952,,,,,,
936,,29983,0.5974463224411011,2.650354815614264e-07,4.090444871707177e-09,5.5088651862433835e-08,3.242146533466439e-07,7.109749731171178e-07
,1.5625e-05,29984,,,,,,
937,,30015,0.5974715352058411,1.3716142177599977e-07,1.6324036566928157e-09,4.64134970457053e-08,1.8520732680826768e-07,7.004596227488946e-07
,1.5625e-05,30016,,,,,,
938,,30047,0.5975052714347839,1.5411784204388823e-07,1.3035190704613342e-09,3.6555235283231013e-08,1.9197659639758058e-07,6.90289937210764e-07
,1.5625e-05,30048,,,,,,
939,,30079,0.597525417804718,4.992301683159894e-07,1.5887295923278089e-09,6.798700269428082e-08,5.688059445674298e-07,6.878602789583965e-07
,1.5625e-05,30080,,,,,,
940,,30111,0.5975558161735535,1.1369821351081555e-07,1.136080229890979e-09,3.787235058894112e-08,1.527066473272498e-07,6.771571747776761e-07
,1.5625e-05,30112,,,,,,
941,,30143,0.5975828170776367,1.7984824296490842e-07,4.860462698985657e-09,4.0753416641337026e-08,2.2546211653207138e-07,6.681232775918033e-07
,1.5625e-05,30144,,,,,,
942,,30175,0.5976101160049438,1.9877511192589736e-07,5.156323812371966e-09,3.28693943174585e-08,2.3680084382249333e-07,6.594968340323248e-07
,1.5625e-05,30176,,,,,,
943,,30207,0.5976437926292419,1.2494783163674583e-07,1.2669163496070723e-09,3.6634109079614063e-08,1.6284883486150648e-07,6.495639013337495e-07
,1.5625e-05,30208,,,,,,
944,,30239,0.5976679921150208,2.224903141723189e-07,3.0710023413149656e-10,4.213130821995037e-08,2.649287296208058e-07,6.418711677724787e-07
,1.5625e-05,30240,,,,,,
945,,30271,0.5976981520652771,4.3443498043416184e-07,7.155878112286018e-10,4.4844618685147e-08,4.799952080247749e-07,6.386336508512613e-07
,1.5625e-05,30272,,,,,,
946,,30303,0.5977327227592468,4.7076605369511526e-07,2.634613638363703e-09,1.3217520233865798e-07,6.055759058654075e-07,6.379725050464913e-07
,1.5625e-05,30304,,,,,,
947,,30335,0.5977539420127869,2.193562949059924e-07,2.2546751965446532e-10,5.093085420071475e-08,2.7051260076405015e-07,6.306233331088151e-07
,1.5625e-05,30336,,,,,,
948,,30367,0.5977855324745178,7.027576884865994e-07,1.3616333616184306e-09,8.513067228932414e-08,7.892498956607596e-07,6.337958211588557e-07
,1.5625e-05,30368,,,,,,
949,,30399,0.5978101491928101,4.3223033685535484e-07,2.657612352408023e-09,1.0888691548416318e-07,5.437748882286542e-07,6.319954195532773e-07
,1.5625e-05,30400,,,,,,
950,,30431,0.5978335738182068,1.474583797289597e-07,4.288893240556035e-09,3.4078961874683955e-08,1.858262663745336e-07,6.2307202597367e-07
,1.5625e-05,30432,,,,,,
951,,30463,0.5978562831878662,1.8377876642716728e-07,2.1176396192146285e-09,3.973290318981526e-08,2.2562932144865044e-07,6.151232128104311e-07
,1.5625e-05,30464,,,,,,
952,,30495,0.5978721976280212,1.740585275911144e-07,1.3224317196858237e-09,4.088198579665914e-08,2.1626291868415137e-07,6.071459779377619e-07
,1.5625e-05,30496,,,,,,
953,,30527,0.597900927066803,2.0467651040689816e-07,7.42697014999294e-10,4.052257907005696e-08,2.4594183400949987e-07,5.999219183649984e-07
,1.5625e-05,30528,,,,,,
954,,30559,0.5979220867156982,7.567014677078987e-07,5.062386065901592e-10,9.855607885356221e-08,8.557639716855192e-07,6.050387355571729e-07
,1.5625e-05,30560,,,,,,
955,,30591,0.597933828830719,3.4901057688330184e-07,2.716907809841018e-09,8.68182752356006e-08,4.3854566911250004e-07,6.017089049237256e-07
,1.5625e-05,30592,,,,,,
956,,30623,0.5979442596435547,1.5818078225038334e-07,1.925838377658806e-09,3.992881048020536e-08,2.0003545841973391e-07,5.936753950663842e-07
,1.5625e-05,30624,,,,,,
957,,30655,0.5979782342910767,1.2356099432508927e-06,8.141572971354094e-10,8.202781032196071e-08,1.3184513818487176e-06,6.081709216232412e-07
,1.5625e-05,30656,,,,,,
958,,30687,0.597989559173584,4.848272396884568e-07,7.041597083201623e-09,9.293228231399553e-08,5.84800943670416e-07,6.077035550333676e-07
,1.5625e-05,30688,,,,,,
959,,30719,0.5980104207992554,7.142062372622604e-07,2.8443998267846382e-09,9.7327649939416e-08,8.14378267932625e-07,6.11837037922669e-07
,1.5625e-05,30720,,,,,,
960,,30751,0.5980391502380371,3.637869383510406e-07,3.277454418970649e-10,6.5858444031619e-08,4.299731131141016e-07,6.081997412366036e-07
,1.5625e-05,30752,,,,,,
961,,30783,0.5980613231658936,2.1162524888040934e-07,2.0682160428719953e-09,6.489474202453493e-08,2.7858817475134856e-07,6.01607496264478e-07
,1.5625e-05,30784,,,,,,
962,,30815,0.5980842709541321,2.2198540250428778e-07,7.545052360669047e-10,4.530384245526875e-08,2.6804369213095924e-07,5.949362389401358e-07
,1.5625e-05,30816,,,,,,
963,,30847,0.5981043577194214,3.8026314541639294e-07,9.873698525453278e-10,9.39625977025571e-08,4.7521317014798115e-07,5.925417667640431e-07
,1.5625e-05,30848,,,,,,
964,,30879,0.5981242060661316,6.54206587569206e-07,6.664456764227111e-10,8.134443874041608e-08,7.362173732872179e-07,5.954153152742947e-07
,1.5625e-05,30880,,,,,,
965,,30911,0.5981374979019165,2.7648664513435506e-07,1.1575743696923269e-09,4.740521220014671e-08,3.250494273743243e-07,5.900079713683226e-07
,1.5625e-05,30912,,,,,,
966,,30943,0.5981501936912537,1.7204278890403657e-07,2.3644541879974668e-09,3.195530950961256e-08,2.063625572645833e-07,5.823350761602342e-07
,1.5625e-05,30944,,,,,,
967,,30975,0.5981561541557312,3.0812051932116447e-07,3.2111411307766957e-09,4.198173542135919e-08,3.5331339631738956e-07,5.777546334684303e-07
,1.5625e-05,30976,,,,,,
968,,31007,0.598179280757904,1.8940941970413405e-07,1.7130369345252916e-09,4.344201443018392e-08,2.345644958268167e-07,5.708908474844065e-07
,1.5625e-05,31008,,,,,,
969,,31039,0.5981892943382263,1.6149282089372718e-07,8.394681061396625e-10,4.5653294478142925e-08,2.0798557898160652e-07,5.636327387037454e-07
,1.5625e-05,31040,,,,,,
970,,31071,0.5982034802436829,1.9137102924560168e-07,1.886875544698796e-09,4.2791814536258244e-08,2.3604974330737605e-07,5.570810799326864e-07
,1.5625e-05,31072,,,,,,
971,,31103,0.5982161164283752,9.008485903905239e-07,2.642124963259107e-09,1.0240728443022817e-07,1.0058980706162401e-06,5.660573947352532e-07
,1.5625e-05,31104,,,,,,
972,,31135,0.5982097387313843,1.315034694471251e-07,2.6423871979375235e-09,6.207496028309833e-08,1.962208102668228e-07,5.586606448559905e-07
,1.5625e-05,31136,,,,,,
973,,31167,0.598212718963623,1.4174362661378836e-07,3.3218843231708206e-09,3.090170253017277e-08,1.759672016987679e-07,5.510067921932205e-07
,1.5625e-05,31168,,,,,,
974,,31199,0.5982239246368408,3.498558953651809e-07,1.2469438814832756e-09,4.0959765357229116e-08,3.9206267388181004e-07,5.478279376802675e-07
,1.5625e-05,31200,,,,,,
975,,31231,0.5982404351234436,3.9693077269475907e-07,6.020142162554976e-10,6.507364957997197e-08,4.6260643671303114e-07,5.461234877657262e-07
,1.5625e-05,31232,,,,,,
976,,31263,0.5982626080513,3.1675170930611785e-07,7.609815555476018e-10,6.517871753430882e-08,3.8269149627012666e-07,5.42854877494392e-07
,1.5625e-05,31264,,,,,,
977,,31295,0.598285436630249,1.361738242167121e-07,2.479683569589497e-09,4.859862201556098e-08,1.872521409040928e-07,5.357427994567843e-07
,7.8125e-06,31296,,,,,,
978,,31327,0.5983023643493652,1.1157709423059714e-07,7.181301664438422e-10,2.6764919169863788e-08,1.390601198636432e-07,5.278091634863813e-07
,7.8125e-06,31328,,,,,,
979,,31359,0.5983094573020935,1.0610149558942794e-07,5.905216593493634e-11,2.577477253851157e-08,1.3193532311106537e-07,5.198916710469348e-07
,7.8125e-06,31360,,,,,,
980,,31391,0.5983205437660217,1.1889230222550395e-07,2.3202986407233617e-11,2.6155895227475412e-08,1.4507141088415665e-07,5.123952746544091e-07
,7.8125e-06,31392,,,,,,
