epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
809,,19439,0.5880823731422424,9.000120826385682e-07,2.5094414013437927e-07,2.03497677375708e-07,5.4089441618998535e-06,3.2113395718624815e-05
,0.000125,19440,,,,,,
810,,19463,0.5882469415664673,1.2872598063040641e-06,2.50426012371463e-07,2.589321468349226e-07,7.455015293089673e-06,2.9647555493284017e-05
,0.000125,19464,,,,,,
811,,19487,0.5883715152740479,1.4440363429457648e-06,2.495174840078107e-07,4.980714152225119e-07,8.715359399502631e-06,2.755433706624899e-05
,0.000125,19488,,,,,,
812,,19511,0.5885160565376282,1.439469770048163e-06,2.495995659046457e-07,2.984783407100622e-07,8.293505743495189e-06,2.5628252842579968e-05
,0.000125,19512,,,,,,
813,,19535,0.588671088218689,1.2435629059837083e-06,2.506690464088024e-07,4.12618362588546e-07,7.544390427938197e-06,2.381986632826738e-05
,0.000125,19536,,,,,,
814,,19559,0.5887957215309143,5.643560598400654e-06,2.5704312633934023e-07,7.070563015076914e-07,3.014600406459067e-05,2.445247992000077e-05
,0.000125,19560,,,,,,
815,,19583,0.5888473391532898,1.1472117876110133e-05,2.870223738682398e-07,3.5827408737532096e-06,6.510011007776484e-05,2.851724457286764e-05
,0.000125,19584,,,,,,
816,,19607,0.5888829231262207,7.365114015556173e-06,2.659161566498369e-07,3.6295116387918824e-06,4.4616426748689264e-05,3.012716115335934e-05
,0.000125,19608,,,,,,
817,,19631,0.5889286994934082,4.68812459075707e-06,2.572226946995215e-07,2.0246600342943566e-06,2.8004389605484903e-05,2.9914885089965537e-05
,0.000125,19632,,,,,,
818,,19655,0.5888909697532654,3.475382072792854e-06,2.539672152579442e-07,1.7441934687667526e-06,2.137323099304922e-05,2.9060718588880263e-05
,0.000125,19656,,,,,,
819,,19679,0.588943600654602,3.032664380953065e-06,2.5242101742151135e-07,4.920353831039392e-07,1.665223499003332e-05,2.781987132038921e-05
,0.000125,19680,,,,,,
820,,19703,0.5889403223991394,2.6986101602233248e-06,2.5398810521437554e-07,1.0130862619917025e-06,1.6027199308155105e-05,2.66406041191658e-05
,0.000125,19704,,,,,,
821,,19727,0.5890265703201294,2.9571535833383678e-06,2.466801447553735e-07,7.623866054018436e-07,1.680390050751157e-05,2.5656932848505676e-05
,0.000125,19728,,,,,,
822,,19751,0.5890757441520691,3.2294312859448837e-06,3.118415463632118e-07,5.859341740688251e-07,1.7942706108442508e-05,2.48855103563983e-05
,0.000125,19752,,,,,,
823,,19775,0.5891620516777039,1.6916412278078496e-05,2.629951438848366e-07,3.7348454497987404e-06,9.257774945581332e-05,3.165473390254192e-05
,0.000125,19776,,,,,,
824,,19799,0.5890684127807617,1.2022773262287956e-05,2.5290319172199816e-07,2.360350208618911e-06,6.534036947414279e-05,3.502329855109565e-05
,0.000125,19800,,,,,,
825,,19823,0.5890380144119263,4.072545198141597e-05,2.5089337896133657e-07,1.6418876839452423e-05,0.00023696679272688925,5.5217646149685606e-05
,0.000125,19824,,,,,,
826,,19847,0.588539183139801,1.392452213622164e-05,2.599638833089557e-07,5.794498520117486e-06,8.173155219992623e-05,5.786903784610331e-05
,0.000125,19848,,,,,,
827,,19871,0.5885403156280518,5.47058834854397e-06,2.4855083324837324e-07,1.7313028592980118e-06,3.131265475531109e-05,5.521340062841773e-05
,0.000125,19872,,,,,,
828,,19895,0.5885834693908691,5.105864602228394e-06,2.5117930135820643e-07,2.520351927159936e-06,3.1072384444996715e-05,5.279929973767139e-05
,0.000125,19896,,,,,,
829,,19919,0.5886054635047913,5.902179509575944e-06,2.5295076966358465e-07,1.3880624010198517e-06,3.279291922808625e-05,5.079865877632983e-05
,0.000125,19920,,,,,,
830,,19943,0.5886540412902832,1.2225748378114076e-06,2.450854026392335e-07,3.0247306881392433e-07,7.207991529867286e-06,4.643959255190566e-05
,0.000125,19944,,,,,,
831,,19967,0.5887607932090759,1.0875310181290843e-06,2.436135275729612e-07,3.1334519690062734e-07,6.55157145956764e-06,4.2450792534509674e-05
,0.000125,19968,,,,,,
832,,19991,0.5889024138450623,1.1311224170640344e-06,2.481263265963207e-07,2.538724288569938e-07,6.659609880443895e-06,3.88716725865379e-05
,0.000125,19992,,,,,,
833,,20015,0.5890399217605591,9.354934036309714e-07,2.4835827616698225e-07,2.0920941778967972e-07,5.592603429249721e-06,3.5543765989132226e-05
,0.000125,20016,,,,,,
834,,20039,0.5891643166542053,1.1767178875743411e-06,3.0057944400141423e-07,2.2276657318798243e-07,6.930282324901782e-06,3.2682419259799644e-05
,0.000125,20040,,,,,,
835,,20063,0.5893183350563049,1.1274518101345166e-06,2.546721589169465e-07,2.151213749357339e-07,6.57684631732991e-06,3.0071860237512738e-05
,0.000125,20064,,,,,,
836,,20087,0.5894695520401001,1.2406970881784218e-06,2.4421609623459517e-07,2.05228090521814e-07,7.102373274392448e-06,2.7774911359301768e-05
,0.000125,20088,,,,,,
837,,20111,0.5895823240280151,1.6537713918296504e-06,2.44093456558403e-07,3.0775200343668985e-07,9.372548447572626e-06,2.5934676159522496e-05
,0.000125,20112,,,,,,
838,,20135,0.5897151231765747,1.4682290156997624e-06,2.806561099077953e-07,2.3248864522429358e-07,8.367434929823503e-06,2.4177950763260014e-05
,0.000125,20136,,,,,,
839,,20159,0.589850127696991,9.325698897555412e-07,2.625598085614911e-07,2.034079358281815e-07,5.594784852291923e-06,2.2319634808809496e-05
,0.000125,20160,,,,,,
840,,20183,0.5899932384490967,9.314993008047168e-07,2.4660337771820195e-07,2.4238892137873336e-07,5.635482466459507e-06,2.0651219529099762e-05
,0.000125,20184,,,,,,
841,,20207,0.5901268720626831,7.376655162261159e-07,2.454571585985832e-07,2.1154842499981896e-07,4.602338776749093e-06,1.9046330635319464e-05
,0.000125,20208,,,,,,
842,,20231,0.5902586579322815,8.524579584445746e-07,2.5268147396673157e-07,1.798532593966229e-07,5.127358690515393e-06,1.7654434486757964e-05
,0.000125,20232,,,,,,
843,,20255,0.5903840065002441,8.089816105893988e-07,2.6832526600628626e-07,1.9016799512883154e-07,4.9618947741691954e-06,1.6385180060751736e-05
,0.000125,20256,,,,,,
844,,20279,0.59053635597229,1.7991061440625344e-06,2.518200687973149e-07,4.816117211703386e-07,1.0462395039212424e-05,1.5792902559041977e-05
,0.000125,20280,,,,,,
845,,20303,0.5905810594558716,1.934965894179186e-06,2.540205912282545e-07,1.0032800901171868e-06,1.2189432709419634e-05,1.5432555301231332e-05
,0.000125,20304,,,,,,
846,,20327,0.5906828045845032,3.8395965020754375e-06,2.439511774809944e-07,9.246941203855386e-07,2.153527020709589e-05,1.6042826246120967e-05
,0.000125,20328,,,,,,
847,,20351,0.590721607208252,2.3408440029015765e-05,6.17777743627812e-07,2.977990789077012e-06,0.00012423368752934039,2.686191328393761e-05
,0.000125,20352,,,,,,
848,,20375,0.5905787944793701,5.1910341426264495e-05,4.6447593149423483e-07,1.8102069589076564e-05,0.0002966848260257393,5.384420364862308e-05
,0.000125,20376,,,,,,
849,,20399,0.589889645576477,4.919187631458044e-05,2.4834574219312344e-07,2.921082341345027e-05,0.00030487775802612305,7.894755981396884e-05
,0.000125,20400,,,,,,
850,,20423,0.5890159606933594,1.917739245982375e-05,2.427211711619748e-07,6.646661404374754e-06,0.00010966573609039187,8.20193745312281e-05
,0.000125,20424,,,,,,
851,,20447,0.5889413952827454,9.824579137784895e-06,2.4376626583944017e-07,2.739367801041226e-06,5.5089156376197934e-05,7.932635344332084e-05
,0.000125,20448,,,,,,
852,,20471,0.5891830921173096,4.211573013890302e-06,2.4231096062976576e-07,2.079175601465977e-06,2.5700837795739062e-05,7.396380533464253e-05
,0.000125,20472,,,,,,
853,,20495,0.5893020629882812,2.6763832465803716e-06,2.431192172025476e-07,1.5554007859464036e-06,1.6978954590740614e-05,6.826531898695976e-05
,0.000125,20496,,,,,,
854,,20519,0.5894030332565308,9.321747143076209e-07,2.407971635420836e-07,5.726935796701582e-07,6.2878552853362635e-06,6.206757097970694e-05
,0.000125,20520,,,,,,
855,,20543,0.5895358920097351,1.0098366374222678e-06,2.3930797965476813e-07,2.3241513247285184e-07,5.992629212414613e-06,5.646007775794715e-05
,0.000125,20544,,,,,,
856,,20567,0.5896716713905334,1.116486600949429e-06,2.3946458327372966e-07,2.4808670673337474e-07,6.557535471074516e-06,5.1469822210492566e-05
,0.000125,20568,,,,,,
857,,20591,0.5897863507270813,1.1601185860854457e-06,2.3903598389551917e-07,2.649421730893664e-07,6.808548278058879e-06,4.70036975457333e-05
,0.000125,20592,,,,,,
858,,20615,0.5899142026901245,9.33806973080209e-07,2.386475159710244e-07,2.3706786578259198e-07,5.620466708933236e-06,4.286537296138704e-05
,0.000125,20616,,,,,,
859,,20639,0.590038001537323,1.681669345998671e-06,2.3843210783525137e-07,2.1626645718697546e-07,9.317745025327895e-06,3.9510610804427415e-05
,0.000125,20640,,,,,,
860,,20663,0.5901528000831604,1.695112018751388e-06,2.382889334739957e-07,2.789524842228275e-07,9.510043128102552e-06,3.651055521913804e-05
,0.000125,20664,,,,,,
861,,20687,0.5902660489082336,4.884140253125224e-06,2.38415310604978e-07,9.90832518255047e-07,2.6879197321250103e-05,3.5547418519854546e-05
,0.000125,20688,,,,,,
862,,20711,0.590362548828125,2.77025446848711e-06,2.388857183177606e-07,7.529164918196329e-07,1.58348775585182e-05,3.357616515131667e-05
,0.000125,20712,,,,,,
863,,20735,0.590444803237915,1.0122240610144217e-06,2.373602967509214e-07,2.789983852835576e-07,6.0938377828279044e-06,3.082793045905419e-05
,0.000125,20736,,,,,,
864,,20759,0.5905439853668213,8.89835746420431e-07,2.3727267262074747e-07,2.183683136536274e-07,5.3604599088430405e-06,2.8281183404033072e-05
,0.000125,20760,,,,,,
865,,20783,0.5906900763511658,1.4776818488826393e-06,2.3692284401022334e-07,2.8931742690474493e-07,8.440889359917492e-06,2.6297155272914097e-05
,0.000125,20784,,,,,,
866,,20807,0.590800404548645,1.070071562025987e-06,2.3638769164335827e-07,3.930979062261031e-07,6.6093302848457824e-06,2.432837209198624e-05
,0.000125,20808,,,,,,
867,,20831,0.5909311771392822,9.36911874305224e-07,2.360274464763279e-07,1.9587916710861464e-07,5.548372428165749e-06,2.245037285319995e-05
,0.000125,20832,,,,,,
868,,20855,0.5910616517066956,9.462887078370841e-07,2.3607786658885743e-07,2.3105974378268002e-07,5.665719982062001e-06,2.0771907657035626e-05
,0.000125,20856,,,,,,
869,,20879,0.591183602809906,9.857566283244523e-07,2.353452401848699e-07,2.0559289737320796e-07,5.81065978622064e-06,1.9275781596661545e-05
,0.000125,20880,,,,,,
870,,20903,0.5913047194480896,8.487773470733373e-07,2.3477062427446072e-07,1.835139471495495e-07,5.0804560487449635e-06,1.7856249542091973e-05
,0.000125,20904,,,,,,
871,,20927,0.5914201140403748,1.0520776640987606e-06,2.3477652177916752e-07,1.831677849395419e-07,6.0962765928707086e-06,1.6680252883816138e-05
,0.000125,20928,,,,,,
872,,20951,0.5915451049804688,7.55726148327085e-07,2.345830978356389e-07,2.0689985547051037e-07,4.661597358790459e-06,1.5478386558243074e-05
,0.000125,20952,,,,,,
873,,20975,0.5916627645492554,7.995800501703343e-07,2.3439054075424792e-07,1.7238370730865427e-07,4.811448889086023e-06,1.4411692973226309e-05
,0.000125,20976,,,,,,
874,,20999,0.5917878150939941,8.428458500020497e-07,2.351464871708231e-07,1.628114603136055e-07,5.010145287087653e-06,1.3471538295561913e-05
,0.000125,21000,,,,,,
875,,21023,0.5919283628463745,7.927538376861776e-07,2.3359581291515497e-07,1.7530945228827477e-07,4.781578809343046e-06,1.2602542483364232e-05
,0.000125,21024,,,,,,
876,,21047,0.5920729637145996,9.531464115752897e-07,2.3305949525820324e-07,2.1823112206220685e-07,5.668313406204106e-06,1.1909119166375604e-05
,0.000125,21048,,,,,,
877,,21071,0.5921807289123535,2.853653768397635e-06,2.427039191843505e-07,4.2439594949428283e-07,1.560246710141655e-05,1.2278454050829168e-05
,0.000125,21072,,,,,,
878,,21095,0.5922538638114929,5.168658844922902e-06,2.4597136416559806e-07,1.7106900713770301e-06,2.975661300297361e-05,1.4026270036993083e-05
,0.000125,21096,,,,,,
879,,21119,0.5922526121139526,2.6465861083124764e-05,3.9972067611415696e-07,5.0093976824427955e-06,0.0001431475393474102,2.6938396331388503e-05
,0.000125,21120,,,,,,
880,,21143,0.5920975208282471,9.659542229201179e-06,3.328527782286983e-07,2.7841813334816834e-06,5.453178528114222e-05,2.9697735953959636e-05
,0.000125,21144,,,,,,
881,,21167,0.5917827486991882,1.0716469660110306e-05,2.389769235833228e-07,3.998447937192395e-06,6.20571881881915e-05,3.293367990409024e-05
,0.000125,21168,,,,,,
882,,21191,0.5917301774024963,1.9529629753378686e-06,2.292977256956874e-07,4.951733671987313e-07,1.1213755897188094e-05,3.076169014093466e-05
,0.000125,21192,,,,,,
883,,21215,0.591858983039856,1.288859493797645e-06,2.2989787851201982e-07,2.2552949019427615e-07,7.355150955845602e-06,2.8421034585335292e-05
,0.000125,21216,,,,,,
884,,21239,0.592005729675293,1.4073342526899069e-06,2.319217173862853e-07,3.484231285710848e-07,8.197361239581369e-06,2.639866761455778e-05
,0.000125,21240,,,,,,
885,,21263,0.5921391248703003,1.0260090448355186e-06,2.3195362075512094e-07,3.1459981642001367e-07,6.223151103768032e-06,2.4381115508731455e-05
,0.000125,21264,,,,,,
886,,21287,0.5922613739967346,8.720067512513197e-07,2.314926348390145e-07,1.6777045175331295e-07,5.158561179996468e-06,2.2458860257756896e-05
,0.000125,21288,,,,,,
887,,21311,0.5923805236816406,1.3672436125489185e-06,2.312826836714521e-07,2.5679543114165426e-07,7.812373951310292e-06,2.0994211809011176e-05
,0.000125,21312,,,,,,
888,,21335,0.5924882292747498,8.161718142218888e-06,2.297963561659344e-07,1.5654526350772358e-06,4.43990902567748e-05,2.333470001758542e-05
,0.000125,21336,,,,,,
889,,21359,0.5925909280776978,3.7390991565189324e-06,2.3687813666128932e-07,3.5815003229799913e-06,2.633225085446611e-05,2.3634454919374548e-05
,0.000125,21360,,,,,,
890,,21383,0.5926687717437744,2.415869175820262e-06,2.323796763903374e-07,7.684614047320792e-07,1.4081029803492129e-05,2.2679112589685246e-05
,0.000125,21384,,,,,,
891,,21407,0.592805802822113,2.8606123123608995e-06,2.313218487870472e-07,8.020602990654879e-07,1.6369824152207002e-05,2.204818338213954e-05
,0.000125,21408,,,,,,
892,,21431,0.5928612351417542,2.790319513223949e-06,2.3120198022752447e-07,1.0532660326134646e-06,1.6520531062269583e-05,2.1495417968253605e-05
,0.000125,21432,,,,,,
893,,21455,0.5928990840911865,4.088177774974611e-06,2.299434811448009e-07,8.814555485514575e-07,2.2663685740553774e-05,2.161224438168574e-05
,0.000125,21456,,,,,,
894,,21479,0.5928844809532166,1.7049547750502825e-05,2.3338414223417203e-07,5.880497610633029e-06,9.74755166680552e-05,2.919857251981739e-05
,0.000125,21480,,,,,,
895,,21503,0.5927180647850037,1.2192014764877968e-05,2.3142185057167808e-07,2.8924700927746017e-06,6.720786041114479e-05,3.299950185464695e-05
,0.000125,21504,,,,,,
896,,21527,0.5926514267921448,1.8719221770879813e-05,2.565818419952848e-07,6.017192845320096e-06,0.0001061436632880941,4.031391654280014e-05
,0.000125,21528,,,,,,
897,,21551,0.5923954844474792,2.962098369607702e-05,4.0186893102145405e-07,5.694104856956983e-06,0.00016029682592488825,5.2312207117211074e-05
,0.000125,21552,,,,,,
898,,21575,0.5922930836677551,1.216033342643641e-05,2.492700446055096e-07,4.502403953665635e-06,7.030500273685902e-05,5.411148595158011e-05
,0.000125,21576,,,,,,
899,,21599,0.5923014879226685,5.848661203344818e-06,2.3387194403312606e-07,4.163784069532994e-06,3.803861909545958e-05,5.250420144875534e-05
,0.000125,21600,,,,,,
900,,21623,0.5924376845359802,1.4792685760767199e-05,2.279879822708608e-07,4.1621324271545745e-06,8.274365245597437e-05,5.5528147640870884e-05
,0.000125,21624,,,,,,
901,,21647,0.5924575924873352,1.3643565580423456e-05,2.3261743820057745e-07,1.0439716788823716e-05,8.956249075708911e-05,5.893157867831178e-05
,0.000125,21648,,,,,,
902,,21671,0.5922780632972717,5.017524927097838e-06,2.3028979967421037e-07,2.8910817491123453e-06,3.1330368074122816e-05,5.6171458709286526e-05
,0.000125,21672,,,,,,
903,,21695,0.5923319458961487,2.511128286641906e-06,2.2953986444917973e-07,3.7545967757068865e-07,1.3765639778284822e-05,5.193087781663053e-05
,0.000125,21696,,,,,,
904,,21719,0.5924491882324219,2.0402815152920084e-06,2.2939182997561147e-07,8.039386329983245e-07,1.2268070349819027e-05,4.796459688805044e-05
,0.000125,21720,,,,,,
905,,21743,0.5925505757331848,1.9014277086171205e-06,2.2751554240585392e-07,7.594847488689993e-07,1.148114006355172e-05,4.431624984135851e-05
,0.000125,21744,,,,,,
906,,21767,0.5926002264022827,1.138916104537202e-06,2.272410597470298e-07,2.5605999098843313e-07,6.6611828515306115e-06,4.055074532516301e-05
,0.000125,21768,,,,,,
907,,21791,0.5926816463470459,1.0120894557985594e-06,2.275790933481403e-07,2.6425587407175044e-07,6.044117981218733e-06,3.710008240886964e-05
,0.000125,21792,,,,,,
908,,21815,0.5927793979644775,8.686486125952797e-07,2.279325457266168e-07,1.681902119798906e-07,5.135488663654542e-06,3.3903623261721805e-05
,0.000125,21816,,,,,,
909,,21839,0.5928688049316406,8.324482791977061e-07,2.275844082078038e-07,1.7185583089940337e-07,4.9611217036726885e-06,3.100937101407908e-05
,0.000125,21840,,,,,,
910,,21863,0.5929645299911499,9.780439995665802e-07,2.279061845911201e-07,1.8739186202765268e-07,5.720817171095405e-06,2.8480517357820645e-05
,0.000125,21864,,,,,,
911,,21887,0.5930564403533936,9.086523391488299e-07,2.2696920609632798e-07,1.8151268932342646e-07,5.360224349715281e-06,2.6168487238464877e-05
,0.000125,21888,,,,,,
912,,21911,0.5931336283683777,1.0956485994029208e-06,2.3244190572313528e-07,1.669001079562804e-07,6.276925887505058e-06,2.4179331376217306e-05
,6.25e-05,21912,,,,,,
913,,21935,0.5932133197784424,7.231349172798218e-07,2.2777990693612082e-07,1.504875086766333e-07,4.372208877612138e-06,2.2198619262780994e-05
,6.25e-05,21936,,,,,,
914,,21959,0.5932671427726746,7.250299631778034e-07,2.2633830099039187e-07,1.511620553173998e-07,4.380150585348019e-06,2.041677180386614e-05
,6.25e-05,21960,,,,,,
915,,21983,0.5933263897895813,8.593860343353299e-07,2.2598391069550416e-07,1.4588768237899785e-07,5.040672931500012e-06,1.8879161871154793e-05
,6.25e-05,21984,,,,,,
916,,22007,0.5933805704116821,6.722806347170263e-07,2.2593162896100694e-07,1.4572532336387667e-07,4.104717390873702e-06,1.740171865094453e-05
,6.25e-05,22008,,,,,,
917,,22031,0.5934328436851501,8.661386914354807e-07,2.2575106584099558e-07,1.4349100752042432e-07,5.069178314442979e-06,1.616846384422388e-05
,6.25e-05,22032,,,,,,
918,,22055,0.5934872031211853,8.844962735565787e-07,2.2580687186746218e-07,1.4768016853849986e-07,5.169456017029006e-06,1.5068562788655981e-05
,6.25e-05,22056,,,,,,
919,,22079,0.5935385823249817,8.063689165282995e-07,2.255237347981165e-07,1.782951528639387e-07,4.839482699026121e-06,1.404565500706667e-05
,6.25e-05,22080,,,,,,
920,,22103,0.5935946702957153,8.123748216348758e-07,2.2525688336827443e-07,1.5913823858682008e-07,4.830664693145081e-06,1.3124155884725042e-05
,6.25e-05,22104,,,,,,
921,,22127,0.5936475396156311,7.215486448330921e-07,2.2535985522154078e-07,1.5299404765301006e-07,4.364450887806015e-06,1.2248185157659464e-05
,6.25e-05,22128,,,,,,
922,,22151,0.5936998128890991,7.228388767543947e-07,2.253065929380682e-07,1.4918218482762313e-07,4.363172138255322e-06,1.1459684174042195e-05
,6.25e-05,22152,,,,,,
923,,22175,0.593747615814209,7.593130817440397e-07,2.2513749797781202e-07,1.4262057845826348e-07,4.532081220531836e-06,1.076692387869116e-05
,6.25e-05,22176,,,,,,
