epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
972,,59352,0.6028906106948853,1.7938945973128284e-07,1.018524073970184e-07,4.799117547804599e-08,3.292330177373515e-07,1.0282086577717564e-06
,3.125e-05,59353,,,,,,
973,,59413,0.6029266119003296,5.794557864646777e-07,1.0122190730044167e-07,5.8063193364432664e-08,7.387408800241246e-07,1.0224193829344586e-06
,3.125e-05,59414,,,,,,
974,,59474,0.602958083152771,2.814292201946955e-06,1.0441502240610134e-07,1.6432906591035135e-07,3.083035835516057e-06,1.0636316574164084e-06
,3.125e-05,59475,,,,,,
975,,59535,0.6028516292572021,2.3187224087450886e-06,1.0195031308057878e-07,1.1566029201048877e-07,2.5363333406858146e-06,1.0930857570201624e-06
,3.125e-05,59536,,,,,,
976,,59596,0.602969229221344,5.074650175629358e-07,1.0159689622923906e-07,9.830453251424842e-08,7.073666097312525e-07,1.0853713092728867e-06
,3.125e-05,59597,,,,,,
977,,59657,0.6030825972557068,1.9560251018901909e-07,1.0125896920953892e-07,4.8821917175700946e-08,3.4568336104712216e-07,1.070577582140686e-06
,3.125e-05,59658,,,,,,
978,,59718,0.603141725063324,2.2392612208932405e-07,1.0157528151921724e-07,5.1183832283641095e-08,3.7668519325961825e-07,1.0566997161731706e-06
,3.125e-05,59719,,,,,,
979,,59779,0.6031478047370911,1.20147933557746e-06,1.0252253446196846e-07,8.563161912888972e-08,1.389633325743489e-06,1.0633583542585257e-06
,3.125e-05,59780,,,,,,
980,,59840,0.6030638217926025,3.596499936975306e-06,1.0197187094718174e-07,2.4068981474556495e-07,3.939162525057327e-06,1.1208744581381325e-06
,3.125e-05,59841,,,,,,
981,,59901,0.602989673614502,1.582359118401655e-06,1.0123933691374987e-07,9.137279022297662e-08,1.7749714515957749e-06,1.1339564025547588e-06
,3.125e-05,59902,,,,,,
982,,59962,0.6029524207115173,1.8265358221469796e-06,1.0125896920953892e-07,1.9559824693260452e-07,2.123392960129422e-06,1.1537451882759342e-06
,3.125e-05,59963,,,,,,
983,,60023,0.6028559803962708,6.030149961588904e-07,1.0159262586739715e-07,9.525522415287924e-08,7.998627324923291e-07,1.1466675005067373e-06
,3.125e-05,60024,,,,,,
984,,60084,0.6027784943580627,2.310674034333715e-07,1.0191825339234128e-07,6.009707220755445e-08,3.9308275745497667e-07,1.1315958090563072e-06
,3.125e-05,60085,,,,,,
985,,60145,0.6027644276618958,2.4717920155126194e-07,1.0090193569567418e-07,5.296035965329793e-08,4.010415182165161e-07,1.1169846629854874e-06
,3.125e-05,60146,,,,,,
986,,60206,0.602750301361084,1.396094120309499e-07,1.0177675591194202e-07,4.6849248036551217e-08,2.882354408484389e-07,1.1004096904798644e-06
,3.125e-05,60207,,,,,,
987,,60267,0.6027511954307556,4.3097162460981053e-07,1.0153956253589058e-07,6.358978765774737e-08,5.961010174360126e-07,1.0903235079240403e-06
,3.125e-05,60268,,,,,,
988,,60328,0.602771520614624,6.790301085857209e-07,1.0100348646346902e-07,7.820819547532665e-08,8.582418331570807e-07,1.0856819017135422e-06
,3.125e-05,60329,,,,,,
989,,60389,0.6028784513473511,2.67375469320541e-07,1.0094385771708403e-07,5.132620017889167e-08,4.196455165583757e-07,1.0723612149377004e-06
,3.125e-05,60390,,,,,,
990,,60450,0.6029872894287109,1.6885276465927745e-07,1.0110920811712276e-07,5.4772655744272924e-08,3.247346000989637e-07,1.0574086672932026e-06
,3.125e-05,60451,,,,,,
991,,60511,0.6029964685440063,1.160153999535396e-07,1.0134942840522854e-07,4.61743532298442e-08,2.6353916382504394e-07,1.0415312772238394e-06
,3.125e-05,60512,,,,,,
992,,60572,0.602979838848114,1.5031696420919616e-07,1.0171460473884508e-07,5.007949255286803e-08,3.021110899226187e-07,1.0267428933730116e-06
,3.125e-05,60573,,,,,,
993,,60633,0.6029350161552429,1.4705727835462312e-07,1.006353045340802e-07,5.01830825783145e-08,2.9787562993988104e-07,1.0121655122929951e-06
,3.125e-05,60634,,,,,,
994,,60694,0.6029332280158997,1.2030794493966823e-07,1.0229302205289059e-07,4.536259723408875e-08,2.679636281754938e-07,9.972815178116434e-07
,3.125e-05,60695,,,,,,
995,,60755,0.6029437184333801,1.494841797011759e-07,1.0047658349776611e-07,4.6208580073425765e-08,2.9616933261422673e-07,9.832592695602216e-07
,3.125e-05,60756,,,,,,
996,,60816,0.602949857711792,1.5557596100279625e-07,1.0043293485750837e-07,4.7478224018959736e-08,3.0348707014127285e-07,9.696638016976067e-07
,3.125e-05,60817,,,,,,
997,,60877,0.6029835939407349,2.966982322050171e-07,1.0040474762718077e-07,5.607255104678188e-08,4.531754598247062e-07,9.593339882485452e-07
,3.125e-05,60878,,,,,,
998,,60938,0.6030298471450806,1.8844066573819873e-07,1.0101489067437797e-07,4.962983268796961e-08,3.39085403311401e-07,9.469290489505511e-07
,3.125e-05,60939,,,,,,
999,,60999,0.6030861735343933,2.0538386991120205e-07,1.0047143916835921e-07,6.29456025080799e-08,3.688009542202053e-07,9.353664722766553e-07
